Starting a Gradle Daemon (subsequent builds will be faster)
Exception in thread "DisconnectableInputStream source reader" org.gradle.api.UncheckedIOException: java.io.IOException: Bad file descriptor
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:61)
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:41)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:127)
	at java.lang.Thread.run(Thread.java:748)
Caused by: java.io.IOException: Bad file descriptor
	at java.io.FileInputStream.readBytes(Native Method)
	at java.io.FileInputStream.read(FileInputStream.java:255)
	at java.io.BufferedInputStream.read1(BufferedInputStream.java:284)
	at java.io.BufferedInputStream.read(BufferedInputStream.java:345)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:98)
	... 1 more
Configuration on demand is an incubating feature.

> Task :compileJava
Note: /home/cody/repertoirework/sass/src/main/java/util/ReusePicker.java uses unchecked or unsafe operations.
Note: Recompile with -Xlint:unchecked for details.

> Task :processResources NO-SOURCE
> Task :classes

> Task :runRepertoire
trial,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize,scenarioMutations
0,18,20,126083,2.9444558537198365E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1129,false,0.5,0.7,1.0,-0.24624140532233052,150.0,200.0,768.2432615824729,80.0,3.0,-0.3208950128931094,2.0,3.7461274248817924,0.05,0.01,0.05,0.05,9.673497300974332E-4,0.07763122912749326,1.0,0.0",19.0,10
0,19,20,122954,2.9150965572999343E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1129,false,0.5,0.7,1.0,-0.24624140532233052,150.0,200.0,768.2432615824729,80.0,3.0,-0.3208950128931094,2.0,3.7461274248817924,0.05,0.01,0.05,0.05,9.673497300974332E-4,0.07763122912749326,1.0,0.0",19.0,10
0,20,20,132351,2.8835890196785755E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1129,false,0.5,0.7,1.0,-0.24624140532233052,150.0,200.0,768.2432615824729,80.0,3.0,-0.3208950128931094,2.0,3.7461274248817924,0.05,0.01,0.05,0.05,9.673497300974332E-4,0.07763122912749326,1.0,0.0",19.0,10
0,21,20,134070,2.8516040951235607E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1129,false,0.5,0.7,1.0,-0.24624140532233052,150.0,200.0,768.2432615824729,80.0,3.0,-0.3208950128931094,2.0,3.7461274248817924,0.05,0.01,0.05,0.05,9.673497300974332E-4,0.07763122912749326,1.0,0.0",19.0,10
0,22,20,130405,2.8203352509690307E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1129,false,0.5,0.7,1.0,-0.24624140532233052,150.0,200.0,768.2432615824729,80.0,3.0,-0.3208950128931094,2.0,3.7461274248817924,0.05,0.01,0.05,0.05,9.673497300974332E-4,0.07763122912749326,1.0,0.0",19.0,10
0,23,20,120167,2.791692034949614E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1129,false,0.5,0.7,1.0,-0.24624140532233052,150.0,200.0,768.2432615824729,80.0,3.0,-0.3208950128931094,2.0,3.7461274248817924,0.05,0.01,0.05,0.05,9.673497300974332E-4,0.07763122912749326,1.0,0.0",19.0,10
0,24,20,138264,2.7587523365272846E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1129,false,0.5,0.7,1.0,-0.24624140532233052,150.0,200.0,768.2432615824729,80.0,3.0,-0.3208950128931094,2.0,3.7461274248817924,0.05,0.01,0.05,0.05,9.673497300974332E-4,0.07763122912749326,1.0,0.0",19.0,10
0,25,20,135118,2.726528718505441E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1129,false,0.5,0.7,1.0,-0.24624140532233052,150.0,200.0,768.2432615824729,80.0,3.0,-0.3208950128931094,2.0,3.7461274248817924,0.05,0.01,0.05,0.05,9.673497300974332E-4,0.07763122912749326,1.0,0.0",19.0,10
0,26,20,133543,2.6945437939504255E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1129,false,0.5,0.7,1.0,-0.24624140532233052,150.0,200.0,768.2432615824729,80.0,3.0,-0.3208950128931094,2.0,3.7461274248817924,0.05,0.01,0.05,0.05,9.673497300974332E-4,0.07763122912749326,1.0,0.0",19.0,10
0,27,20,123228,2.6651844975305237E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1129,false,0.5,0.7,1.0,-0.24624140532233052,150.0,200.0,768.2432615824729,80.0,3.0,-0.3208950128931094,2.0,3.7461274248817924,0.05,0.01,0.05,0.05,9.673497300974332E-4,0.07763122912749326,1.0,0.0",19.0,10
0,28,20,133195,2.633438266442337E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1129,false,0.5,0.7,1.0,-0.24624140532233052,150.0,200.0,768.2432615824729,80.0,3.0,-0.3208950128931094,2.0,3.7461274248817924,0.05,0.01,0.05,0.05,9.673497300974332E-4,0.07763122912749326,1.0,0.0",19.0,10
0,29,20,123441,2.6040789700224347E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1129,false,0.5,0.7,1.0,-0.24624140532233052,150.0,200.0,768.2432615824729,80.0,3.0,-0.3208950128931094,2.0,3.7461274248817924,0.05,0.01,0.05,0.05,9.673497300974332E-4,0.07763122912749326,1.0,0.0",19.0,10
1,0,20,8815,2.9637670548199616E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",19.0,1
1,1,20,16861,2.960362412146961E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
1,2,20,25738,2.955155311588254E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
1,3,20,33222,2.9485462993406646E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
1,4,20,31375,2.9421375601914868E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
1,5,20,30502,2.936366286515396E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
1,6,20,25987,2.9311587852458462E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
1,7,20,23818,2.926351860997031E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
1,8,20,25097,2.9213577866781324E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
1,9,20,27552,2.9159499595342446E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
1,10,20,32907,2.9093403930250484E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
1,11,20,35300,2.9021299568331983E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
1,12,20,40007,2.8941183610644754E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
1,13,20,46111,2.8849050259304445E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
1,14,20,51350,2.8747385144432686E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
1,15,20,57663,2.863121403761557E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
1,16,20,60121,2.8511037030563388E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
1,17,20,63140,2.8384851173158593E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
1,18,20,62605,2.8258665315753803E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
1,19,20,64324,2.8130476508231472E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
1,20,20,65776,2.799828180047407E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
1,21,20,70920,2.7856072342128985E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
1,22,20,82300,2.769335935564895E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
1,23,20,94413,2.7505057833912786E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
1,24,20,94217,2.7314753104498576E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
1,25,20,101268,2.7112429129016098E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
1,26,20,106195,2.69000891151434E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
1,27,20,97377,2.67057779703731E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
1,28,20,81518,2.6541514940773472E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
1,29,20,90538,2.6359223042071436E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.907714841309717,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
1,0,20,8580,4.46115388765902E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",19.0,5
1,1,20,17197,4.4555118272121534E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",22.0,5
1,2,20,25473,4.446882793587533E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",23.0,5
1,3,20,28149,4.4375899881456345E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",22.0,5
1,4,20,31947,4.426969639069179E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",22.0,5
1,5,20,32227,4.416391077899184E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",21.0,5
1,6,20,35837,4.4044430289493665E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",21.0,5
1,7,20,32885,4.393490650745366E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",21.0,5
1,8,20,32691,4.382870162789973E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",20.0,5
1,9,20,35085,4.370922113840153E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",20.0,5
1,10,20,33279,4.359969735636153E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",20.0,5
1,11,20,33445,4.349017357432153E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",21.0,5
1,12,20,32228,4.338064979228154E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",20.0,5
1,13,20,34708,4.3267807107755475E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",21.0,5
1,14,20,37149,4.314612955410278E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",20.0,5
1,15,20,36326,4.3023323815367565E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",21.0,5
1,16,20,35185,4.29071562246721E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",21.0,5
1,17,20,35180,4.279098863397663E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",20.0,5
1,18,20,36456,4.2668182895241424E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",20.0,5
1,19,20,39360,4.2538739008466475E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",21.0,5
1,20,20,38813,4.240929512169152E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",20.0,5
1,21,20,40641,4.2276532160896696E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",21.0,5
1,22,20,42773,4.2133811978042275E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",20.0,5
1,23,20,43323,4.199109179518783E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",20.0,5
1,24,20,43358,4.184505253831353E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",20.0,5
1,25,20,43754,4.169901328143923E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",20.0,5
1,26,20,40726,4.156625032064441E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",20.0,5
1,27,20,45791,4.141357291573036E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",20.0,5
1,28,20,43493,4.126753365885606E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",21.0,5
1,29,20,41544,4.113145162404136E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,-261.7253794899252,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.5971743421847058,0.05,0.01,0.05,0.05,0.1,0.1,1.5064836273262352,0.4502184063975181",21.0,5
1,0,20,8893,6.314341021904044E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",19.0,10
1,1,20,13694,6.305885345978562E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",20.0,10
1,2,20,14072,6.314241730960908E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",22.0,10
1,3,20,14990,6.585681456867239E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",24.0,10
1,4,20,14632,6.5762584588602155E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",24.0,10
1,5,20,15607,6.566835460853192E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",26.0,10
1,6,20,17401,6.5555278632447645E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",28.0,10
1,7,20,19734,6.5492573443004034E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",30.0,10
1,8,20,19038,6.537321663846463E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",30.0,10
